t,x,y,z,yaw,time_s
1780877309.9957528,1.1003196975840392,0.07190633064895399,0.21892797483534404,-0.1625684910031331,59.16590452194214
1780877310.019652,1.1000114985331346,0.0719163459202249,0.2185371416764397,-0.16266037292317037,59.18980360031128
1780877310.038976,1.099708694926581,0.0718089876026705,0.21891480556499787,-0.16259421687643227,59.20912766456604
1780877310.0608442,1.0994363467886785,0.07159518122883765,0.2186844489352011,-0.16237458925852666,59.230995893478394
1780877310.0830386,1.0991187678118879,0.07162387349602024,0.21878824065030075,-0.16249060674517413,59.25319027900696
1780877310.1065311,1.0988001695472769,0.07169324370137337,0.21858821211947138,-0.16266420568062667,59.27668285369873
1780877310.130901,1.0984991929625365,0.07161131907685878,0.21885007804973455,-0.16263177961091912,59.3010528087616
1780877310.1521964,1.098234715561593,0.07137140263028172,0.21859217355862934,-0.16237538753070613,59.32234811782837
1780877310.1755614,1.0979273487640433,0.0713625609923422,0.2186432024332601,-0.16243775464097965,59.34571313858032
1780877310.195951,1.0976045216501846,0.07144588138968895,0.21871371871745468,-0.16263153858549595,59.36610269546509
1780877310.221745,1.097306567156779,0.07139041249312528,0.2188016708080178,-0.16263199199472567,59.39189672470093
1780877310.2426257,1.0970397221837882,0.0711680770629224,0.2186746928540873,-0.16240163724877554,59.41277742385864
1780877310.2636364,1.096743932191864,0.07110883938752219,0.2187270300163327,-0.16239337605234505,59.43378806114197
1780877310.2871792,1.096420348098395,0.07120401765555154,0.2189320733975871,-0.1626028811841902,59.45733094215393
1780877310.3078153,1.0961591282292544,0.07097565845171022,0.21870364056947741,-0.16236264743198126,59.47796702384949
1780877310.331014,1.095861525807347,0.0709480601104681,0.21869729810613708,-0.16239699507789318,59.50116562843323
1780877310.352929,1.0955445308424785,0.07103303102930392,0.21876328468776937,-0.16259206981805674,59.523080825805664
1780877310.3746128,1.0952589737826777,0.07093154639076947,0.2188807364186197,-0.16252823413608075,59.54476451873779
1780877310.3965623,1.0949829035239873,0.07079981908408026,0.21876648394319406,-0.16241979564168885,59.56671404838562
1780877310.4167428,1.0946719574776744,0.07086505259647008,0.2187998803707345,-0.16258363814775567,59.586894512176514
1780877310.4401457,1.0943912734532588,0.07075004390838874,0.21888188776907055,-0.1625005709584948,59.610297441482544
1780877310.4625134,1.0941092458839663,0.07066703258957212,0.2187855053035901,-0.1624588423400528,59.632665157318115
1780877310.483133,1.0938114101486118,0.07067731439252874,0.21874070073332583,-0.16254596584605663,59.653284788131714
1780877310.5059545,1.0935389545220733,0.07052234119840131,0.218815515687332,-0.16240759945030936,59.676106214523315
1780877310.5267715,1.0932446107408431,0.07051095976585005,0.2188754971960908,-0.1624632980945684,59.69692325592041
1780877310.5528226,1.0929494225540652,0.07052500421441545,0.21876981240637927,-0.16255758509075946,59.72297430038452
1780877310.576695,1.092678315035319,0.07037762841952341,0.2188251926502865,-0.1624265900277191,59.7468466758728
1780877310.5970778,1.0923833871808817,0.07038069504559744,0.21889654889426768,-0.1625041442145796,59.76722955703735
1780877310.618953,1.0921143940253695,0.07025002738800126,0.2188161214135399,-0.16239662130735288,59.7891047000885
1780877310.6401157,1.0918133367694693,0.07031403560105332,0.21874568583717086,-0.16255526162407996,59.81026744842529
1780877310.6644745,1.0915347836279385,0.07023124322394861,0.21879995287398685,-0.16251672891209346,59.83462619781494
1780877310.6864524,1.0912683142315436,0.07009464773156832,0.21870995504714436,-0.16239714490263557,59.85660409927368
1780877310.7067673,1.0909732940017012,0.07011089178116946,0.21885078502725253,-0.1624934744440827,59.87691903114319
1780877310.7300284,1.0907068988252473,0.06997733881154565,0.2188544908182568,-0.1623803892299791,59.90018010139465
1780877310.7532043,1.0904092998698842,0.07004782787862096,0.21873918768648914,-0.162548058271613,59.92335605621338
1780877310.7730298,1.090139200741537,0.069933956995428,0.2188107453517712,-0.16246556862959416,59.94318151473999
1780877310.7953985,1.089872701906799,0.06982362649965385,0.21871109110202275,-0.16238117161263332,59.96555018424988
1780877310.8156438,1.0895824799749418,0.06984942205288965,0.21870446224468695,-0.16248791936116147,59.98579549789429
1780877310.8377972,1.0893142211077993,0.06973506224823826,0.2188127611111168,-0.1624036223853893,60.007948875427246
1780877310.8607113,1.0890405778003995,0.06967063533463845,0.2188028779618011,-0.16238188753247185,60.03086304664612
1780877310.880087,1.0887596339462216,0.06965895096852989,0.21875442328615757,-0.16243814882127383,60.050238609313965
1780877310.9037755,1.0884841165680639,0.06961086494450724,0.21878101970872582,-0.16244002167092875,60.07392716407776
1780877310.9240885,1.0882169852905055,0.06951332402130271,0.21882758379211908,-0.16237672348600274,60.09424018859863
1780877310.9483366,1.0879380358745532,0.06949531937675132,0.21883272636511436,-0.16242272446039374,60.11848831176758
1780877310.9710746,1.087671704100173,0.06941423408652309,0.2187770878298086,-0.16237742534823685,60.141226291656494
1780877310.9917243,1.0873994029900629,0.0693671725231719,0.2187760766714355,-0.16238456647572885,60.16187596321106
1780877311.0145504,1.0871232470457772,0.0693453703277187,0.21881025731189901,-0.1624215399421698,60.18470215797424
1780877311.0357811,1.08686035266969,0.06925740702774973,0.2187303490678111,-0.16237071534258263,60.20593285560608
1780877311.057855,1.0865788006611958,0.0692754892659837,0.21874828341333719,-0.16246256497497713,60.22800660133362
1780877311.0793774,1.0863116439276423,0.06921370522794235,0.21876540552899457,-0.1624481584068893,60.249529123306274
1780877311.0996778,1.0860582668417031,0.06907920348503832,0.2186989713380462,-0.16232956057995995,60.269829511642456
1780877311.123284,1.085775396986005,0.0691135008135428,0.2187528241107875,-0.16244566703533936,60.29343581199646
1780877311.143162,1.0855186164626447,0.0689980718994069,0.21881075012811435,-0.1623561791942132,60.313313722610474
1780877311.1657476,1.0852467521481781,0.0689857983666739,0.21879610169802308,-0.16240429529306688,60.335899353027344
1780877311.18739,1.0849894269570106,0.06889288749761636,0.21873521785716094,-0.16234533221660596,60.35754179954529
1780877311.2093513,1.0847110733508054,0.06892390406204243,0.218737380594872,-0.1624537312215084,60.37950301170349
1780877311.231217,1.0844438946894086,0.06890132298723596,0.21868778832551256,-0.1624917768288463,60.401368618011475
1780877311.2523034,1.0842008151206246,0.06870835867470504,0.2188439449455529,-0.16229189935458566,60.422455072402954
1780877311.274199,1.0839196005292293,0.06878330385718529,0.21878154288193602,-0.16246134834252768,60.444350719451904
1780877311.2957265,1.0836810867719109,0.06859461272394836,0.21873779993279013,-0.1622699821079312,60.46587824821472
1780877311.316238,1.0834301037195533,0.06849591203284654,0.21863306253463755,-0.1621964244394274,60.48638963699341
1780877311.340217,1.0831371286791207,0.06862405520291177,0.21881725486832876,-0.16244047628088465,60.51036882400513
1780877311.360369,1.082879046040666,0.06859728205460208,0.21857287588637622,-0.16247077173077296,60.53052067756653
1780877311.3820603,1.0826380585733006,0.0684203868608059,0.2187046058459087,-0.1622941202461572,60.55221199989319
1780877311.40277,1.0823981172513069,0.06828216182299869,0.21854574280450953,-0.162165545221014,60.57292175292969
1780877311.4228597,1.082112797258063,0.06837712630282654,0.21880450218947178,-0.16236202867242033,60.59301137924194
1780877311.4455857,1.0818551922191735,0.06835125768129448,0.21864525422135458,-0.1623954829430425,60.615737438201904
1780877311.4706483,1.0816192396198838,0.06816511200194515,0.2188209598184331,-0.16220155696832883,60.64079999923706
1780877311.4900887,1.0813327250666107,0.06832405101814883,0.218693135971468,-0.16248488073582612,60.66024041175842
1780877311.5126987,1.0810738013046701,0.06831681822328227,0.2186058148488351,-0.16254197932543724,60.68285036087036
1780877311.5346892,1.0808468449334308,0.06807684631825575,0.21886039391290552,-0.16227692448890352,60.704840898513794
1780877311.5593274,1.080606512228808,0.0680016418378558,0.21847439581465689,-0.16223235801123437,60.72947907447815
1780877311.581171,1.0803327543137378,0.06803878561124195,0.21887987631198536,-0.1623490092537816,60.751322746276855
1780877311.6001832,1.0800713255327536,0.06809467172640186,0.21858585138701647,-0.16248984368640995,60.77033495903015
1780877311.6247077,1.0798402088716854,0.06791591289317435,0.2187141067176439,-0.1623096695305235,60.794859409332275
1780877311.6455133,1.079589735266497,0.06787366696279497,0.21871285007924368,-0.16231004098016344,60.81566500663757
1780877311.675257,1.0793243015128693,0.0679447349359793,0.2185928777887045,-0.16247473410487823,60.84540867805481
1780877311.6991563,1.079089916943513,0.06778635462347081,0.21885822857185264,-0.16232079922046916,60.86930799484253
1780877311.719087,1.0788653060551439,0.0676272553788542,0.2186707388422199,-0.16216042906989836,60.889238595962524
1780877311.7443304,1.0785946671333504,0.06771836244197946,0.2187917643048979,-0.16234818721512623,60.91448211669922
1780877311.7645388,1.0783570128110638,0.0676418235802334,0.21862475430799028,-0.16230750903797286,60.93469047546387
1780877311.789318,1.0781189278299543,0.06753868149305424,0.2187745375667936,-0.16222423646847606,60.95946979522705
1780877311.8120604,1.077852962856686,0.06763955882343263,0.21867414536555752,-0.16242857507968678,60.98221206665039
1780877311.8339415,1.0776212453130063,0.06750369038468323,0.2188713266004013,-0.16230383662953374,61.004093170166016
1780877311.8562818,1.077395271366871,0.06739218437698072,0.2186019281115108,-0.16220858872497468,61.02643346786499
1780877311.8771973,1.0771339430180278,0.06745363772903158,0.21869732459517233,-0.16235381694912476,61.047348976135254
1780877311.9022636,1.076881522310802,0.06749963948846041,0.21855431888943647,-0.1624806697254586,61.072415351867676
1780877311.9246123,1.0766596841287448,0.06731291507094911,0.2188269100882521,-0.16228573688878623,61.09476399421692
1780877311.9456022,1.0764287073174434,0.06724516553155095,0.21859010014223887,-0.16224930020883566,61.11575388908386
1780877311.9681895,1.0761785724157997,0.06725381653382051,0.21871620202043268,-0.16232375777492747,61.138341188430786
1780877311.9882665,1.0759420091692182,0.06721353820613041,0.2186889923257077,-0.16232812096313953,61.15841817855835
1780877312.0110748,1.0757151043024147,0.06712490117484643,0.21851573227692045,-0.1622655247171596,61.1812264919281
1780877312.0345209,1.0754798238530818,0.06703972141782419,0.21886237290873287,-0.16220795881002603,61.20467257499695
1780877312.0547729,1.0752375745317015,0.0670854793158165,0.21843781321237185,-0.1623294471711758,61.22492456436157
1780877312.0766656,1.074983029285053,0.06712012592659422,0.2188316956714672,-0.16244100338466172,61.24681735038757
1780877312.096844,1.0747903262852943,0.06685427140255484,0.21859018208957304,-0.1621322070894493,61.266995668411255
1780877312.118981,1.0745754279874937,0.06672288285489626,0.21841459403150754,-0.16200567154492207,61.289132595062256
1780877312.1408794,1.0743142400607388,0.06682902435966694,0.21866490421469797,-0.16221124242351426,61.311031103134155
1780877312.1613626,1.074059503476069,0.06693157180798608,0.2186133625052932,-0.16241624913602326,61.33151435852051
1780877312.1848602,1.0738395019894058,0.06682089760310443,0.2187148870783002,-0.16232118095552783,61.35501194000244
1780877312.2087796,1.0736274536819597,0.0666933263165112,0.21849419310128892,-0.16220131785271352,61.378931283950806
1780877312.2279186,1.073397321980599,0.06662630527109432,0.21880934385778375,-0.1621666345670083,61.398070335388184
1780877312.2508593,1.0731472378865106,0.06674755968892236,0.2185638674876284,-0.1623916716429954,61.421010971069336
1780877312.2708402,1.0729198534610902,0.06671066514766266,0.21853602236602163,-0.1624014358584085,61.44099187850952
1780877312.2936642,1.0727152922999663,0.06650849588657175,0.21874947114039445,-0.16217883615230377,61.46381592750549
1780877312.314856,1.0725008336108683,0.06642063802406335,0.21861914220518294,-0.16211285592070768,61.485007762908936
1780877312.3352885,1.0722417934585016,0.0665730866807395,0.21872863974899032,-0.16238076890688324,61.50544023513794
1780877312.3592167,1.0720197914898946,0.06654928816854447,0.2185027174764424,-0.16240615871437525,61.52936840057373
1780877312.3818307,1.0718215814792993,0.0663262281091232,0.21873274937745094,-0.16215605006299283,61.551982402801514
1780877312.4046662,1.0716174358012318,0.06619799534080154,0.21855875076602482,-0.1620315960299461,61.57481789588928
1780877312.4291222,1.071366657866613,0.06631498850998374,0.21875082371774832,-0.16224966756161852,61.599273920059204
1780877312.449255,1.071139750212761,0.06633936400828258,0.21848870022944952,-0.16234205783625733,61.61940670013428
1780877312.471989,1.0709253453084382,0.06622913961469029,0.21883818881823702,-0.1622462057640539,61.64214062690735
1780877312.4919586,1.070716473894504,0.0661669292909383,0.21847100322966076,-0.1622134085442828,61.662110328674316
1780877312.515076,1.0704879127826488,0.06613855516710825,0.2189069263238595,-0.1622317321619713,61.68522763252258
1780877312.539348,1.07027584247428,0.06611298389860175,0.21852501386774004,-0.16225013491932128,61.70949959754944
1780877312.5601866,1.0700564702129585,0.06606893046989987,0.21867396356532565,-0.1622453372811501,61.73033833503723
1780877312.583077,1.0698389622751194,0.06602043524691341,0.21885809851154697,-0.16223353044006572,61.75322866439819
1780877312.6039436,1.0696297526495917,0.065972670620925,0.21864228835503643,-0.1622214022444135,61.77409529685974
1780877312.6268277,1.0694140955811198,0.06594157486941363,0.218624050592043,-0.16223272991038185,61.79697942733765
1780877312.650232,1.0691995219906332,0.0659001389329414,0.21868625293880892,-0.16223032678280047,61.82038378715515
1780877312.670516,1.0689862833500337,0.0658598614250899,0.21870994616459358,-0.16222860437981668,61.840667724609375
1780877312.694329,1.0687719621326124,0.06582545904984714,0.21878501732271244,-0.16223562813056525,61.86448073387146
1780877312.7143424,1.0685616856679703,0.0657772900449887,0.2188305701443413,-0.16222245329126173,61.8844940662384
1780877312.7378037,1.068350080178288,0.06575001351525181,0.2187976829535628,-0.1622387107432619,61.90795540809631
1780877312.7611644,1.0681458033434326,0.06567916487247752,0.21877394298153907,-0.16219334924546258,61.93131613731384
1780877312.7832198,1.0679274169372983,0.06569776924516675,0.2187443244589595,-0.16227339654980355,61.95337152481079
1780877312.8062453,1.0677269060403987,0.06560449883033982,0.21879083053986342,-0.16219510592441244,61.9763970375061
